Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mahindra,Mahindra Scorpio-n,2.2d Z4,Mahi,Automa,Diesel,No Rating,R 469 800
Mahindra,Mahindra Scorpio-n,2.2d Z4,Mahi,Automa,Diesel,No Rating,R 465 800
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 399 800
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 399 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 800
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,877,Automatic,No Rating,R 260 000
Mahindra,ined,,ined,,,,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 199 500
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 255 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 275 999
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,43 171,Automatic,Fair Price,R 379 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,Mahi,Man,Diesel,No Rating,R 319 900
Mahindra,Mahindra Bolero,2.5TD,Mahi,147 000,Manual,No Rating,R 139 950
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 289 499
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dew,Mahi,Automa,Diesel,No Rating,R 642 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 296 500
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 375 950
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 375 950
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,101,Manual,No Rating,R 289 900
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,4 141,Automatic,Fair Price,R 389 900
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,Automa,Petrol,No Rating,R 465 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,21 648,Automatic,Great Price,R 279 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 519 999
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,Automa,Diesel,No Rating,R 589 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,209 374,Manual,Fair Price,R 189 899
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,73 841,Automatic,Great Price,R 319 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 292 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,Man,Diesel,No Rating,R 413 849
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,Mahi,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,Mahi,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,22 300,Automatic,Great Price,R 279 001
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,3 500,Manual,Great Price,R 239 500
Mahindra,,,,,,High Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S6 Karoo,Mahi,Man,Diesel,No Rating,R 399 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 294 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,Mahi,Automa,Diesel,No Rating,R 621 999
Mahindra,Mahindra Pik Up,2.2mHawk S4 SC 4x4 MT Game Viewer,Mahi,260,Manual,No Rating,R 679 650
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,100,Manual,Fair Price,R 299 999
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,36 500,Manual,Fair Price,R 219 990
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 800
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,Man,Diesel,No Rating,R 339 800
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,1 052,Automatic,Fair Price,R 365 995
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 289 800
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,136 343,Manual,Fair Price,R 189 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 294 800
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11,Mahi,100,Automatic,Fair Price,R 479 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,53 000,Manual,Fair Price,R 239 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,Automa,Diesel,No Rating,R 459 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 514 800
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 314 999
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 489 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 314 999
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,143 000,Manual,Fair Price,R 199 990
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,55 652,Manual,No Rating,R 159 899
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,1 120,Manual,No Rating,R 274 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,73 000,Manual,Great Price,R 179 990
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV300,1.2T W6,Mahi,34 000,Manual,Fair Price,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 275 800
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+,Mahi,30 009,Manual,Fair Price,R 135 900
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,5 399,Automatic,Great Price,R 374 900
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,9 000,Automatic,High Price,R 499 950
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,132 000,Manual,Fair Price,R 219 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,3 500,Automatic,Fair Price,R 259 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 285 900
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 285 800
Mahindra,Mahindra Scorpio,2.2CRDe 4WD S11 Adventure,Mahi,36 000,Manual,Fair Price,R 359 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,4 500,Automatic,Low Price,R 249 900
Mahindra,Mahindra Scorpio,2.2CRDe 4WD S11 Adventure,Mahi,35 037,Manual,Fair Price,R 349 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,Automa,Diesel,No Rating,R 489 800
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 207 800
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 329 800
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,110 750,Manual,Fair Price,R 229 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 649 999
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,Automa,Petrol,No Rating,R 536 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,29 000,Automatic,High Price,R 549 900
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,33 000,Manual,Great Price,R 219 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 278 149
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 404 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 279 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 279 999
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 319 999
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,1 725,Automatic,No Rating,R 499 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 259 995
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,Mahi,Man,Diesel,No Rating,R 455 149
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 305 000
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,100,Manual,No Rating,R 610 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,Mahi,873,Automatic,No Rating,R 449 995
Mahindra,Mahindra XUV300,1.2T W8,Mahi,21 000,Manual,Great Price,R 224 900
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe,Mahi,103 000,Manual,No Rating,R 199 950
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 599
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 279 999
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 404 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 345 999
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 404 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 279 999
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 345 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,10 000,Manual,Great Price,R 259 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,22 255,Manual,Fair Price,R 279 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 279 900
Mahindra,Mahindra Scorpio,2.2CRDe 4WD S11 Adventure,Mahi,57 000,Manual,High Price,R 379 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,Man,Diesel,No Rating,R 413 849
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 480 199
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,Mahi,Automa,Diesel,No Rating,R 605 349
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,75 500,Manual,Fair Price,R 159 990
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,Mahi,Man,Diesel,No Rating,R 417 549
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,Automa,Diesel,No Rating,R 453 849
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 340 240
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,Mahi,Man,Diesel,No Rating,R 337 249
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,Automa,Petrol,No Rating,R 584 999
Mahindra,Mahindra XUV300,1.2T W6,Mahi,44 081,Manual,Fair Price,R 199 950
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,Automa,Petrol,No Rating,R 584 999
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,10 000,Automatic,Fair Price,R 339 800
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 326 769
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,9 758,Automatic,High Price,R 499 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,Automa,Diesel,No Rating,R 453 849
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 210 999
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,Man,Diesel,No Rating,R 394 249
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,Mahi,Man,Diesel,No Rating,R 305 749
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 293 549
Mahindra,Mahindra Scorpio,2.2CRDe S11,Mahi,110 000,Manual,High Price,R 234 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,68 000,Manual,Great Price,R 199 950
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,7 000,Manual,Great Price,R 270 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,Mahi,Automa,Diesel,No Rating,R 506 749
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 404 999
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,Automa,Petrol,No Rating,R 569 999
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV300,1.2T W8,Mahi,2 000,Manual,No Rating,R 299 995
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,108 000,Manual,Great Price,R 229 900
Mahindra,Mahindra Scorpio,2.2TD S11,Mahi,125 689,Manual,Fair Price,R 289 800
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,Mahi,50,Manual,No Rating,R 533 749
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #XPREZ Panel Van,Mahi,155 184,Manual,No Rating,R 119 900
Mahindra,Mahindra Scorpio Pik Up,2.2,Mahi,Man,Diesel,No Rating,R 301 999
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 211 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,Mahi,Man,Diesel,No Rating,R 465 999
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,214,Manual,No Rating,R 309 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,76 365,Manual,High Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 285 999
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 213 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,Mahi,Man,Diesel,No Rating,R 473 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,Mahi,50,Automatic,No Rating,R 650 149
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,1 500,Automatic,No Rating,R 389 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,1 500,Manual,No Rating,R 299 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 404 999
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 279 999
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 344 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 319 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 279 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,21 000,Manual,No Rating,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,19 500,Automatic,High Price,R 429 500
Mahindra,Mahindra TUV300,1.5CRDe T8,Mahi,74 000,Manual,Great Price,R 149 900
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,49 472,Automatic,Fair Price,R 399 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,Mahi,45 000,Automatic,Fair Price,R 499 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 285 000
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 303 500
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 300 000
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 208 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 292 500
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 215 999
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,7 973,Automatic,Great Price,R 479 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,Mahi,Automa,Diesel,No Rating,R 489 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 289 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 536 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 536 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 536 999
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,Mahi,Automa,Diesel,No Rating,R 587 999
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,55 001,Manual,Fair Price,R 194 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,21 900,Manual,Great Price,R 299 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,Man,Diesel,No Rating,R 374 995
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,50,Manual,No Rating,R 215 999
Mahindra,Mahindra Pik Up,2.2CRDe S6,Mahi,50,Manual,No Rating,R 350 249
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 260 000
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 419 995
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 490 999
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,Automa,Petrol,No Rating,R 531 400
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,Mahi,Man,Diesel,No Rating,R 310 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,Automa,Diesel,No Rating,R 510 999
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 284 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,Mahi,Automa,Diesel,No Rating,R 645 999
Mahindra,Mahindra KUV100,1.2 D75 K6+,Mahi,95 200,Manual,High Price,R 169 950
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 215 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,Automa,Diesel,No Rating,R 665 349
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,Mahi,34 500,Automatic,Fair Price,R 439 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 345 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6,Mahi,108 423,Manual,No Rating,R 339 950
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,62 000,Automatic,Fair Price,R 369 950
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,15 764,Automatic,Great Price,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,12 421,Automatic,Great Price,R 289 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,25 000,Automatic,High Price,R 619 995
Mahindra,Mahindra Scorpio,2.2CRDe S11,Mahi,49 000,Manual,Fair Price,R 259 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,39 000,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,25 800,Automatic,Fair Price,R 366 900
Mahindra,Mahindra Scorpio,2.2CRDe 4x4 S11,Mahi,82 800,Manual,No Rating,R 279 899
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,2 000,Manual,Fair Price,R 194 900
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K6+,Mahi,43 000,Manual,Great Price,R 129 900
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,35 000,Automatic,Fair Price,R 359 900
Mahindra,Mahindra XUV500,2.2CRDe W6,Mahi,48 000,Automatic,High Price,R 329 800
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,Mahi,98 000,Manual,Great Price,R 264 500
Mahindra,Mahindra XUV500,2.2CRDe W6,Mahi,150 000,Manual,No Rating,R 119 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,33 500,Automatic,Great Price,R 449 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV300,1.2T W8,Mahi,64 600,Manual,Fair Price,R 199 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,24 000,Automatic,Great Price,R 279 000
Mahindra,Mahindra XUV300,1.2T W6,Mahi,65 494,Manual,High Price,R 225 950
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,Automa,Petrol,No Rating,R 509 998
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 344 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,340,Automatic,No Rating,R 319 800
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,Mahi,Automa,Diesel,No Rating,R 587 998
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K8+ NXT,Mahi,34 000,Manual,High Price,R 249 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,67 534,Manual,Great Price,R 199 900
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,Mahi,126 000,Automatic,High Price,R 349 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,90 000,Manual,Great Price,R 179 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,94 000,Automatic,Fair Price,R 284 990
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,26 354,Manual,Fair Price,R 219 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,Mahi,32 000,Manual,High Price,R 169 950
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+,Mahi,124 387,Manual,Great Price,R 129 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,254 000,Manual,Fair Price,R 179 990
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,59 000,Manual,Great Price,R 199 900
Mahindra,Mahindra KUV100,1.2 D75 K6+,Mahi,75 000,Manual,Great Price,R 93 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S10 Karoo,Mahi,159 000,Manual,Fair Price,R 279 900
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,Mahi,102 000,Automatic,No Rating,R 209 500
Mahindra,Mahindra KUV100,1.2 D75 K8,Mahi,64 900,Manual,Fair Price,R 149 900
