Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,Man,Diesel,No Rating,R 359 700
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,Man,Diesel,No Rating,R 439 700
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,105 000,Manual,Fair Price,R 329 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,75 000,Manual,Great Price,R 280 000
Isuzu,Isuzu D-Max,250 Extended Cab X-Rider Auto,Isuz,76 000,Automatic,High Price,R 479 900
Isuzu,Isuzu KB,300D-Teq 4x4 LX,Isuz,222 000,Manual,No Rating,R 329 950
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,146 222,Manual,Great Price,R 339 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,95 959,Automatic,High Price,R 549 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,Isuz,75 000,Manual,Fair Price,R 369 990
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,148 100,Manual,Fair Price,R 279 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,1 112,Automatic,No Rating,R 551 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,1 000,Automatic,No Rating,R 649 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,130 000,Manual,Fair Price,R 379 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,79 187,Manual,High Price,R 469 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,Isuz,101,Automatic,No Rating,R 699 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Manual,Isuz,11 000,Manual,No Rating,R 549 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,165,Manual,Great Price,R 339 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,Man,Diesel,No Rating,R 569 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,Man,Diesel,No Rating,R 599 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,6 800,Automatic,No Rating,R 859 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,101,Automatic,No Rating,R 619 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,8 000,Automatic,No Rating,R 589 900
Isuzu,Isuzu KB,250D-Teq Extended cab Hi-Rider,Isuz,335 446,Manual,No Rating,R 129 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,299,Automatic,No Rating,R 679 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride Auto,Isuz,410 000,Automatic,No Rating,R 219 995
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,177 000,Manual,Great Price,R 209 990
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,152 782,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,104 321,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Auto),Isuz,79 300,Automatic,High Price,R 489 800
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,Isuz,84 702,Automatic,Fair Price,R 584 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,110,Manual,No Rating,R 619 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,250,Manual,No Rating,R 484 500
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,250,Automatic,No Rating,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab,Isuz,118 500,Manual,No Rating,R 349 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,Isuz,81 000,Automatic,Fair Price,R 499 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,141 014,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,76 000,Manual,Great Price,R 293 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,98 000,Automatic,Fair Price,R 539 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,146,Automatic,No Rating,R 679 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,96 000,Automatic,High Price,R 559 900
Isuzu,Isuzu mu-X,3.0TD Onyx 4x4,Isuz,69 584,Automatic,Fair Price,R 669 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,Isuz,121 000,Automatic,Fair Price,R 379 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 359 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,250,Automatic,No Rating,R 629 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,Isuz,Automa,Diesel,No Rating,R 619 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,250,Automatic,No Rating,R 629 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,Man,Diesel,No Rating,R 599 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,Isuz,20,Manual,No Rating,R 629 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,175 654,Manual,Fair Price,R 259 900
Isuzu,,,,,,Great Price,
Isuzu,,,,,,High Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 639 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,110,Manual,No Rating,R 509 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,110,Automatic,No Rating,R 535 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,19 600,Automatic,Great Price,R 549 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS (Manual),Isuz,56 500,Manual,Great Price,R 399 950
Isuzu,Isuzu D-Max,250 Extended Cab X-Rider Auto,Isuz,128 612,Automatic,High Price,R 429 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,5 000,Manual,Great Price,R 329 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,Isuz,Automa,Diesel,No Rating,R 619 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,Isuz,Automa,Diesel,No Rating,R 619 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,Isuz,Automa,Diesel,No Rating,R 619 700
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,Automa,Diesel,No Rating,R 559 700
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 389 700
Isuzu,ined,,ined,,,,
Isuzu,Isuzu mu-X,3.0,Isuz,106 350,Automatic,Fair Price,R 379 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,88 000,Automatic,Fair Price,R 699 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 362 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,Man,Diesel,No Rating,R 339 800
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,6 800,Automatic,No Rating,R 599 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,157 613,Manual,No Rating,R 249 990
Isuzu,Isuzu D-Max,1.9TD Single Cab LS 4x4 Auto,Isuz,21 000,Automatic,No Rating,R 479 995
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,129 711,Manual,Great Price,R 349 900
Isuzu,Isuzu KB,250D-Teq Double Cab X-Rider,Isuz,173 381,Manual,Fair Price,R 319 995
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,77 311,Manual,Fair Price,R 429 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,75 976,Manual,Fair Price,R 429 900
Isuzu,Isuzu D-Max,300 3.0TD Double Cab 4x4 LX Auto,Isuz,190 000,Automatic,Fair Price,R 449 900
Isuzu,Isuzu mu-X,3.0,Isuz,193 878,Automatic,High Price,R 369 995
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,100 000,Manual,Fair Price,R 289 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,Man,Diesel,No Rating,R 397 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,Automa,Diesel,No Rating,R 619 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,178 000,Manual,Fair Price,R 259 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,143 104,Manual,Fair Price,R 249 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,98 000,Manual,No Rating,R 325 000
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,Isuz,105 500,Automatic,Fair Price,R 479 995
Isuzu,Isuzu KB,300D-Teq Double Cab LX Auto,Isuz,218 000,Automatic,Great Price,R 309 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 (Manual),Isuz,50 500,Manual,Great Price,R 399 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,Isuz,18 500,Manual,Great Price,R 539 900
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,Isuz,110,Manual,No Rating,R 589 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,Man,Diesel,No Rating,R 373 750
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,Man,Diesel,No Rating,R 567 200
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 579 800
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,100,Automatic,No Rating,R 889 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,Isuz,84 284,Manual,Fair Price,R 399 995
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,135 000,Manual,Great Price,R 249 995
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,119 661,Manual,Fair Price,R 289 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,Isuz,110,Automatic,No Rating,R 619 900
Isuzu,Isuzu KB,300D-Teq Extended Cab LX,Isuz,113 365,Manual,No Rating,R 369 950
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,100,Manual,No Rating,R 379 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,169 000,Manual,Great Price,R 289 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,153 817,Manual,High Price,R 399 800
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,94 000,Manual,Fair Price,R 329 800
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,149 840,Manual,Fair Price,R 319 800
Isuzu,,,,,,High Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250C,Isuz,121 489,Manual,Great Price,R 239 990
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250C,Isuz,120 299,Manual,Great Price,R 239 990
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,105 524,Manual,High Price,R 469 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,60 000,Automatic,Fair Price,R 484 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 X-Rider,Isuz,132 000,Manual,Great Price,R 389 900
Isuzu,Isuzu KB,250D-Teq Double Cab X-Rider,Isuz,164 000,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max,250 Extended Cab X-Rider Auto,Isuz,101 000,Automatic,Fair Price,R 399 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,176 000,Manual,Low Price,R 229 990
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,2 442,Manual,No Rating,R 403 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,2 584,Automatic,No Rating,R 622 700
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,177 000,Manual,Fair Price,R 249 990
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,132 000,Manual,Fair Price,R 249 990
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,97 000,Manual,Fair Price,R 259 990
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,156 000,Manual,Great Price,R 249 990
Isuzu,Isuzu D-Max,250C,Isuz,128 000,Manual,Fair Price,R 279 990
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS (Manual),Isuz,58 000,Manual,Fair Price,R 409 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,75 300,Manual,Fair Price,R 444 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,Isuz,106 200,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,Isuz,99 800,Manual,Fair Price,R 379 995
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,168 000,Manual,Great Price,R 249 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,29 000,Manual,Great Price,R 379 900
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,85 000,Manual,Fair Price,R 289 990
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,78 000,Manual,High Price,R 289 950
Isuzu,Isuzu D-Max,300 3.0TD Extended Cab LX Auto,Isuz,215 090,Automatic,No Rating,R 339 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,91 000,Automatic,Fair Price,R 509 500
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Low Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,185 000,Automatic,Fair Price,R 459 900
Isuzu,Isuzu KB,250D,Isuz,62 100,Manual,Fair Price,R 329 990
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,Man,Diesel,No Rating,R 419 700
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,Man,Diesel,No Rating,R 419 700
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,Isuz,Automa,Diesel,No Rating,R 739 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,4 000,Manual,High Price,R 589 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,20 500,Automatic,High Price,R 538 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,157 736,Manual,Fair Price,R 309 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,121 132,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,2 228,Automatic,No Rating,R 599 700
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,1 920,Manual,No Rating,R 429 700
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,4 139,Manual,No Rating,R 399 700
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,140 526,Manual,Great Price,R 269 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,55 620,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max,3.0TD Single Cab L 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 665 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,72 500,Automatic,Great Price,R 389 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,Man,Diesel,No Rating,R 369 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,200 325,Manual,Fair Price,R 249 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,129 000,Manual,Fair Price,R 249 990
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,156 400,Manual,Fair Price,R 279 950
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,168 000,Manual,Fair Price,R 249 990
Isuzu,Isuzu D-Max,300 3.0TD Double Cab 4x4 LX Auto,Isuz,115 000,Automatic,Fair Price,R 449 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Manual),Isuz,31 000,Manual,Fair Price,R 429 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black Auto,Isuz,115,Automatic,No Rating,R 619 950
Isuzu,Isuzu D-Max,250 Double Cab,Isuz,222 000,Manual,Great Price,R 279 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,36 386,Automatic,Great Price,R 539 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,117 603,Automatic,Fair Price,R 499 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,Isuz,102 855,Manual,Fair Price,R 419 900
Isuzu,Isuzu mu-X,3.0,Isuz,83 729,Automatic,Fair Price,R 429 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,Man,Diesel,No Rating,R 369 800
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,67 182,Automatic,Fair Price,R 629 995
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,92 564,Manual,Fair Price,R 349 999
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,500,Manual,No Rating,R 364 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,Man,Diesel,No Rating,R 559 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 599 700
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 599 800
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,Isuz,23 000,Manual,Fair Price,R 549 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,500,Manual,No Rating,R 374 950
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,62 123,Manual,Fair Price,R 369 999
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,25 800,Automatic,Great Price,R 699 700
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,60 000,Manual,Great Price,R 339 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Auto),Isuz,76 000,Automatic,Great Price,R 399 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,110,Automatic,No Rating,R 979 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,110,Manual,No Rating,R 469 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,1 500,Manual,No Rating,R 518 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,Isuz,5 000,Automatic,Fair Price,R 729 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,89 800,Manual,Great Price,R 340 000
Isuzu,Isuzu D-Max,250C,Isuz,366 431,Manual,No Rating,R 179 000
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,57 700,Automatic,Fair Price,R 769 995
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,45 000,Automatic,Fair Price,R 749 950
Isuzu,,,,,,No Rating,
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,49 000,Manual,Fair Price,R 394 900
Isuzu,Isuzu D-Max,250C,Isuz,200,Manual,No Rating,R 383 500
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,8 300,Automatic,Fair Price,R 569 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,90 000,Manual,Fair Price,R 309 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,85 000,Manual,Fair Price,R 269 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,Isuz,84 900,Automatic,Fair Price,R 429 800
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,Man,Diesel,No Rating,R 391 156
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 539 800
Isuzu,Isuzu D-Max,250C,Isuz,198 500,Manual,Fair Price,R 229 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,136 600,Manual,Fair Price,R 359 900
Isuzu,,,,,,High Price,
Isuzu,,,,,,High Price,
Isuzu,,,,,,High Price,
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,136 291,Manual,Fair Price,R 359 900
Isuzu,Isuzu mu-X,3.0TD LSE 4x4,Isuz,21 000,Automatic,Great Price,R 728 800
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,200,Manual,No Rating,R 399 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,200,Manual,No Rating,R 399 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,10,Manual,No Rating,R 359 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,27 000,Manual,Fair Price,R 334 444
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,4 600,Manual,Fair Price,R 359 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,16 900,Manual,Great Price,R 429 996
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,98 000,Manual,Fair Price,R 295 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,Isuz,Automa,Diesel,No Rating,R 679 995
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,Isuz,68 555,Manual,Great Price,R 379 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,100,Manual,No Rating,R 379 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),Isuz,138 635,Manual,Fair Price,R 359 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,101,Manual,No Rating,R 509 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,134,Automatic,No Rating,R 669 950
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,High Price,
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,10 500,Automatic,No Rating,R 954 900
Isuzu,Isuzu D-Max,1.9TD Single Cab LS Auto,Isuz,45 000,Automatic,Great Price,R 399 990
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 829 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 629 800
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,Man,Diesel,No Rating,R 403 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 575 700
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,11 000,Automatic,High Price,R 594 990
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,5 989,Manual,Great Price,R 449 995
Isuzu,ined,,ined,,,,
Isuzu,Isuzu mu-X,1.9TD LS,Isuz,10 000,Automatic,No Rating,R 649 900
Isuzu,Isuzu KB,250D Fleetside,Isuz,123 000,Manual,Great Price,R 239 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu KB,250D-Teq Double Cab X-Rider,Isuz,131 000,Manual,Fair Price,R 349 950
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,Isuz,114 000,Automatic,Fair Price,R 439 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 (Auto),Isuz,123 000,Automatic,High Price,R 569 950
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,Isuz,4 650,Automatic,No Rating,R 799 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,122 000,Automatic,Great Price,R 349 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,169 000,Manual,Great Price,R 249 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,108 000,Automatic,Great Price,R 354 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,110,Automatic,No Rating,R 629 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 X-Rider,Isuz,113 578,Manual,No Rating,R 399 995
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,110,Manual,No Rating,R 529 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,149 000,Manual,Great Price,R 269 900
Isuzu,Isuzu D-Max,250C,Isuz,200,Manual,No Rating,R 372 500
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,Isuz,240 600,Automatic,Fair Price,R 369 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,Man,Diesel,No Rating,R 525 800
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,159 000,Manual,Fair Price,R 289 990
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,59 900,Automatic,No Rating,R 539 990
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,156 000,Manual,Great Price,R 249 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,Automa,Diesel,No Rating,R 629 800
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 575 700
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,49 400,Manual,Fair Price,R 399 990
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,110,Manual,No Rating,R 469 900
