Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Seltos,1.5CRDi LX,Kia ,15 830,Automatic,No Rating,R 519 900
Kia,Kia Sonet,1.5 EX,Kia ,1 000,Automatic,Fair Price,R 389 900
Kia,Kia Seltos,1.5 LS Auto,Kia ,4 831,Automatic,Fair Price,R 389 999
Kia,Kia Pegas,1.4 EX Manual,Kia ,1 844,Manual,Fair Price,R 290 000
Kia,Kia Picanto,1.0 LX Runner Panel Van,Kia ,6 000,Manual,No Rating,R 259 900
Kia,Kia Sonet,1.5 EX+,Kia ,150,Automatic,No Rating,R 449 900
Kia,Kia Seltos,1.5 LX Manual,Kia ,34 078,Manual,No Rating,R 334 900
Kia,Kia Seltos,1.6 EX+,Kia ,120 000,Automatic,Great Price,R 214 999
Kia,Kia Sonet,1.5 LX Auto,Kia ,36 328,Automatic,Fair Price,R 314 900
Kia,Kia Seltos,1.6 EX,Kia ,76 588,Manual,Fair Price,R 259 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,High Price,
Kia,Kia Sportage,2.0CRDi EX,Kia ,106 805,Automatic,Fair Price,R 289 900
Kia,Kia Picanto,1.2 Style Auto,Kia ,39 918,Automatic,Fair Price,R 194 900
Kia,Kia Seltos,1.5 LS Auto,Kia ,500,Automatic,Fair Price,R 400 995
Kia,ined,,ined,,,,
Kia,Kia Picanto,1.0 STREET,Kia ,21 567,Manual,Fair Price,R 199 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,3 393,Manual,Fair Price,R 218 994
Kia,Kia Pegas,1.4 LX,Kia ,30 459,Manual,Great Price,R 219 995
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,18 307,Manual,Great Price,R 249 900
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,108 500,Automatic,Great Price,R 269 000
Kia,Kia Sonet,1.5 LX Auto,Kia ,34 134,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,48 118,Automatic,Fair Price,R 304 899
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,95 834,Automatic,Fair Price,R 224 990
Kia,Kia Sportage,1.6 CRDI EX,Kia ,500,Automatic,High Price,R 716 995
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,500,Automatic,No Rating,R 315 900
Kia,Kia Picanto,1.2 Style,Kia ,33 000,Manual,High Price,R 199 990
Kia,Kia Picanto,1.0 LX Auto,Kia ,2 791,Automatic,Fair Price,R 253 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Sorento,2.2CRDi SXL 4X,Kia ,21 437,Automatic,No Rating,R 1 198 000
Kia,Kia Sportage,1.6 CRDI EX,Kia ,4 500,Automatic,Fair Price,R 649 899
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,40 651,Automatic,High Price,R 659 900
Kia,Kia Sonet,1.5 LS Auto,Kia ,11 455,Automatic,No Rating,R 314 995
Kia,Kia Sonet,1.5 LX Auto,Kia ,29 906,Automatic,Fair Price,R 304 899
Kia,Kia Sonet,1.5 LX Auto,Kia ,30 373,Automatic,Fair Price,R 304 899
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,15 162,Manual,Fair Price,R 389 900
Kia,Kia Seltos,1.5 EX+,Kia ,500,Automatic,No Rating,R 520 995
Kia,Kia Sonet,1.5 EX,Kia ,65 968,Manual,Fair Price,R 254 900
Kia,Kia Pegas,1.4 LX,Kia ,30 277,Manual,Fair Price,R 219 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LX,Kia ,32 510,Manual,Fair Price,R 264 900
Kia,Kia Picanto,1.2 EX Auto,Kia ,13 048,Automatic,Fair Price,R 269 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 662,Automatic,Fair Price,R 314 900
Kia,Kia Seltos,1.5 LX Manual,Kia ,35 198,Manual,No Rating,R 339 990
Kia,Kia Pegas,1.4 EX Manual,Kia ,2 500,Manual,No Rating,R 279 900
Kia,Kia Picanto,1.0 LS Auto,Kia ,3 124,Automatic,No Rating,R 249 900
Kia,Kia Pegas,1.4 EX Auto,Kia ,6 000,Automatic,Fair Price,R 289 900
Kia,Kia Sportage,1.6 CRDI LX,Kia ,6 211,Automatic,Fair Price,R 579 500
Kia,ined,,ined,,,,
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,58 792,Manual,High Price,R 319 990
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,500,Manual,Fair Price,R 307 995
Kia,Kia Picanto,1.2 EX+ Manual,Kia ,272,Manual,Fair Price,R 307 995
Kia,Kia Sonet,1.0T EX,Kia ,62 057,Automatic,Fair Price,R 299 995
Kia,Kia Sonet,1.5 EX Auto,Kia ,31 400,Automatic,Fair Price,R 304 899
Kia,Kia Picanto,1.0 STREET,Kia ,16 746,Manual,Fair Price,R 224 500
Kia,Kia Seltos,1.5CRDi EX+,Kia ,44 455,Automatic,High Price,R 379 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.6 EX+,Kia ,121 708,Automatic,Fair Price,R 249 900
Kia,Kia Sportage,1.6 CRDI EX,Kia ,29 594,Automatic,High Price,R 639 900
Kia,Kia Sportage,1.6 CRDI EX,Kia ,4 500,Automatic,Fair Price,R 649 899
Kia,Kia Sonet,1.0T EX,Kia ,15 022,Automatic,High Price,R 369 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 662,Automatic,Fair Price,R 314 900
Kia,Kia Sorento,2.2CRDi EX+,Kia ,53 851,Automatic,Fair Price,R 624 950
Kia,Kia Sportage,1.6 CRDI LX,Kia ,6 211,Automatic,Fair Price,R 579 500
Kia,ined,,ined,,,,
Kia,Kia Rio,Hatch 1.4 LS,Kia ,86 000,Manual,Low Price,R 159 999
Kia,Kia Seltos,1.5CRDi EX,Kia ,21 588,Manual,Fair Price,R 379 900
Kia,Kia Sportage,1.6T-GDi GT Line,Kia ,30 554,Automatic,Fair Price,R 624 900
Kia,,,,,,Great Price,
Kia,,,,,,High Price,
Kia,,,,,,Fair Price,
Kia,Kia Pegas,1.4 EX Auto,Kia ,6 000,Automatic,Fair Price,R 289 900
Kia,Kia Seltos,1.5CRDi LX,Kia ,30 587,Automatic,Fair Price,R 409 900
Kia,Kia Pegas,1.4 EX Auto,Kia ,16 966,Automatic,Fair Price,R 265 900
Kia,Kia Seltos,1.6 EX+,Kia ,84 471,Automatic,High Price,R 298 995
Kia,Kia Sorento,2.2CRDi SX 4X,Kia ,22 889,Automatic,No Rating,R 907 800
Kia,Kia Seltos,1.5CRDi LX,Kia ,500,Automatic,High Price,R 509 900
Kia,Kia Sportage,1.6 CRDI EX,Kia ,3 941,Automatic,High Price,R 699 900
Kia,Kia Sonet,1.0T EX,Kia ,62 057,Automatic,Fair Price,R 299 995
Kia,Kia Sonet,1.5 EX Auto,Kia ,31 400,Automatic,Fair Price,R 304 899
Kia,Kia Seltos,1.5 EX,Kia ,8 270,Automatic,No Rating,R 529 900
Kia,Kia Sportage,1.6GDI Ignite,Kia ,132 352,Automatic,Fair Price,R 229 995
Kia,Kia Seltos,1.5 EX+,Kia ,500,Automatic,No Rating,R 520 995
Kia,Kia Sportage,2.0 Ignite,Kia ,100 705,Manual,Fair Price,R 228 300
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,30 088,Automatic,Fair Price,R 699 900
Kia,Kia Rio,hatch 1.4 Tec,Kia ,92 932,Manual,Great Price,R 114 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Seltos,1.5CRDi LX,Kia ,30 587,Automatic,Fair Price,R 409 900
Kia,Kia Sorento,2.2CRDi EX+,Kia ,53 851,Automatic,Fair Price,R 624 950
Kia,Kia Pegas,1.4 EX Auto,Kia ,16 966,Automatic,Fair Price,R 265 900
Kia,Kia Picanto,1.0 STREET,Kia ,78 000,Manual,Fair Price,R 129 900
Kia,Kia Sportage,1.6 CRDI EX,Kia ,3 941,Automatic,High Price,R 699 900
Kia,Kia Sportage,1.6T-GDi GT Line,Kia ,30 554,Automatic,Fair Price,R 624 900
Kia,Kia Sportage,2.0 Ignite,Kia ,100 705,Manual,Fair Price,R 228 300
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,49 000,Automatic,No Rating,R 127 000
Kia,Kia Picanto,1.0 STREET,Kia ,51 000,Manual,High Price,R 189 900
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,30 088,Automatic,Fair Price,R 699 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,84 087,Automatic,Fair Price,R 229 900
Kia,Kia Sportage,1.6GDI Ignite,Kia ,132 352,Automatic,Fair Price,R 229 995
Kia,Kia Picanto,1.2 Style Auto,Kia ,74 125,Automatic,Fair Price,R 189 899
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 LS Manual,Kia ,1 487,Manual,Fair Price,R 299 900
Kia,Kia Sportage,1.6GDI Ignite,Kia ,70 600,Automatic,Fair Price,R 259 900
Kia,Kia Pegas,1.4 LX,Kia ,32 224,Manual,Fair Price,R 199 876
Kia,Kia Picanto,1.2 EX Auto,Kia ,2 359,Automatic,High Price,R 299 900
Kia,Kia Seltos,1.5CRDi EX,Kia ,1 000,Automatic,High Price,R 555 995
Kia,Kia Sorento,2.2CRDi AWD EX+,Kia ,52 017,Automatic,High Price,R 704 900
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,24 738,Automatic,Fair Price,R 239 876
Kia,Kia Sorento,2.2CRDi SX 4X,Kia ,15 099,Automatic,No Rating,R 999 900
Kia,Kia Seltos,1.5 LS Manual,Kia ,9 854,Manual,No Rating,R 359 900
Kia,Kia Sonet,1.0T EX,Kia ,41 793,Automatic,Fair Price,R 304 899
Kia,Kia Sorento,2.2CRDi EX,Kia ,121 500,Automatic,Fair Price,R 359 900
Kia,Kia Seltos,1.5CRDi EX+,Kia ,2 000,Automatic,Fair Price,R 554 900
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,71 891,Automatic,Fair Price,R 639 894
Kia,Kia Seltos,1.5 LS Manual,Kia ,4 006,Manual,No Rating,R 364 900
Kia,Kia Picanto,1.0 Start,Kia ,19 000,Manual,Fair Price,R 190 000
Kia,Kia Sonet,1.5 SX,Kia ,500,Automatic,No Rating,R 459 990
Kia,Kia Seltos,1.5CRDi LX,Kia ,3 500,Automatic,Fair Price,R 479 990
Kia,Kia Sportage,1.6 CRDI EX,Kia ,3 500,Automatic,Fair Price,R 689 990
Kia,Kia Picanto,1.0 LX Manual,Kia ,500,Manual,Fair Price,R 254 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,91 800,Manual,Fair Price,R 299 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,22 168,Manual,Fair Price,R 279 900
Kia,Kia Sorento,2.2CRDi AWD SX,Kia ,18 500,Automatic,High Price,R 999 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Sonet,1.0T EX,Kia ,6 000,Automatic,High Price,R 409 900
Kia,Kia Sportage,1.6T-GDi LX,Kia ,50 000,Automatic,Low Price,R 389 900
Kia,Kia Sorento,2.2CRDi SXL 4X,Kia ,7 325,Automatic,No Rating,R 999 900
Kia,ined,,ined,,,,
Kia,Kia Seltos,1.6 EX+,Kia ,84 471,Automatic,High Price,R 298 995
Kia,Kia Picanto,1.0 LX Manual,Kia ,500,Manual,High Price,R 261 999
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,500,Automatic,High Price,R 325 999
Kia,Kia Pegas,1.4 EX Auto,Kia ,15 493,Automatic,Fair Price,R 255 900
Kia,Kia Sorento,2.2CRDi SXL 4X,Kia ,11 579,Automatic,No Rating,R 999 900
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,82 528,Manual,Fair Price,R 329 490
Kia,Kia Sorento,2.2CRDi EX+,Kia ,29 758,Automatic,No Rating,R 799 900
Kia,Kia Picanto,1.0 Runner Panel Van,Kia ,6 057,Manual,No Rating,R 214 900
Kia,Kia Rio,Hatch 1.2,Kia ,121 000,Manual,Fair Price,R 139 999
Kia,Kia Seltos,1.6 EX+,Kia ,93 500,Automatic,Fair Price,R 269 000
Kia,Kia Picanto,1.0 LX,Kia ,111 000,Manual,Fair Price,R 128 850
Kia,Kia Sportage,1.6T-GDi LX,Kia ,58 715,Automatic,Low Price,R 384 490
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sportage,2.0 Auto,Kia ,119 000,Automatic,No Rating,R 184 999
Kia,Kia Seltos,1.5CRDi EX+,Kia ,20 000,Automatic,Fair Price,R 499 900
Kia,Kia Sportage,1.6GDI Ignite,Kia ,67 000,Automatic,Fair Price,R 279 000
Kia,Kia Picanto,1.0 STREET,Kia ,150 000,Manual,Fair Price,R 119 900
Kia,Kia Sorento,2.2CRDi SX 4X,Kia ,20 500,Automatic,No Rating,R 969 900
Kia,Kia Seltos,1.6 EX Auto,Kia ,81 629,Automatic,Fair Price,R 269 900
Kia,Kia Sonet,1.5 EX+,Kia ,2 089,Automatic,No Rating,R 369 900
Kia,Kia Sportage,1.6T GT Line AWD,Kia ,123 155,Automatic,Low Price,R 259 900
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,58 000,Automatic,High Price,R 349 995
Kia,Kia Sportage,1.6 CRDI LX,Kia ,38 241,Automatic,Fair Price,R 524 900
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,,,,,,No Rating,
Kia,Kia Soul,1.6 Start,Kia ,151 000,Manual,No Rating,R 159 990
Kia,Kia Sonet,1.0T EX+,Kia ,28 767,Automatic,Low Price,R 274 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,15 108,Manual,High Price,R 218 900
Kia,Kia Rio,Hatch 1.4 LS,Kia ,37 774,Manual,High Price,R 289 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,37 425,Manual,Fair Price,R 279 900
Kia,Kia Sportage,1.6GDI Ignite,Kia ,111 906,Automatic,Fair Price,R 229 950
Kia,Kia Seltos,1.5CRDi LX,Kia ,813,Automatic,High Price,R 519 900
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,99 758,Automatic,High Price,R 325 000
Kia,ined,,ined,,,,
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,2 500,Manual,High Price,R 454 995
Kia,Kia Pegas,1.4 EX Auto,Kia ,15 969,Automatic,Fair Price,R 259 900
Kia,Kia Sonet,1.5 EX,Kia ,31 056,Automatic,Fair Price,R 319 900
Kia,Kia Seltos,1.5CRDi LX,Kia ,13 639,Automatic,Fair Price,R 449 900
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,157 300,Automatic,Fair Price,R 269 900
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,29 261,Automatic,Fair Price,R 822 900
Kia,Kia Sportage,1.6 CRDI LX,Kia ,31 244,Automatic,High Price,R 589 900
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,Kia Seltos,1.6 EX+,Kia ,37 508,Automatic,High Price,R 369 900
Kia,Kia Rio,Hatch 1.4 EX Auto,Kia ,152 000,Automatic,Fair Price,R 189 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,3 000,Manual,High Price,R 229 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,29 310,Automatic,Fair Price,R 348 900
Kia,Kia Sonet,1.5 LX,Kia ,17 000,Manual,Low Price,R 250 000
Kia,Kia Rio,hatch 1.2 LS,Kia ,81 992,Manual,Fair Price,R 159 900
Kia,Kia Rio,Hatch 1.2,Kia ,42 386,Manual,Fair Price,R 159 900
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,73 200,Automatic,No Rating,R 239 900
Kia,Kia Rio,Hatch 1.4 EX Auto,Kia ,47 000,Automatic,Low Price,R 194 999
Kia,Kia Seltos,1.5 LX Auto,Kia ,15 528,Automatic,Fair Price,R 424 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Sonet,1.5 LS Runner Panel Van,Kia ,550,Manual,No Rating,R 299 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,21 748,Manual,Fair Price,R 309 900
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 LX Auto,Kia ,26 554,Automatic,Low Price,R 259 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,17 449,Manual,High Price,R 394 990
Kia,Kia Sportage,2.0CRDi EX Plus,Kia ,89 737,Automatic,Fair Price,R 319 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,15 000,Automatic,Low Price,R 339 000
Kia,Kia Sportage,1.6 CRDI EX,Kia ,24 621,Automatic,Low Price,R 499 900
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,21 168,Automatic,Fair Price,R 259 900
Kia,Kia Seltos,1.6 EX,Kia ,30 032,Manual,Fair Price,R 249 900
Kia,Kia Sonet,1.5 EX Auto,Kia ,79 568,Automatic,Low Price,R 194 990
Kia,Kia Sonet,1.0T EX,Kia ,41 105,Automatic,High Price,R 349 000
Kia,Kia Rio,hatch 1.2 LS,Kia ,41 790,Manual,Low Price,R 149 900
Kia,Kia Sonet,1.0T EX+,Kia ,31 742,Automatic,Fair Price,R 319 995
Kia,Kia Sonet,1.0T EX+,Kia ,8 475,Automatic,High Price,R 389 900
Kia,Kia Sorento,2.2CRDi EX+,Kia ,40 198,Automatic,High Price,R 664 900
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,High Price,
Kia,Kia Sportage,2.0CRDi Auto,Kia ,160 400,Automatic,No Rating,R 198 900
Kia,Kia Sorento,2.2CRDi AWD SXL,Kia ,64 169,Automatic,High Price,R 699 900
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,29 000,Automatic,High Price,R 286 500
Kia,Kia Sonet,1.0T EX,Kia ,13 000,Automatic,High Price,R 369 700
Kia,ined,,ined,,,,
Kia,Kia Picanto,1.0 Start,Kia ,70 000,Manual,Great Price,R 125 000
Kia,Kia Rio,hatch 1.2 LS,Kia ,80 000,Manual,Great Price,R 153 000
Kia,Kia Picanto,1.0 Start,Kia ,75 000,Manual,Great Price,R 113 000
Kia,Kia Picanto,1.0 LX Manual,Kia ,134 000,Manual,Low Price,R 150 000
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,65 000,Automatic,Great Price,R 244 995
Kia,Kia Rio,Sedan 1.4 Auto,Kia ,87 104,Automatic,Fair Price,R 150 000
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Picanto,1.2 X-Line,Kia ,55 700,Manual,Great Price,R 165 000
Kia,Kia Sportage,2.0 EX Plus,Kia ,96 000,Automatic,Great Price,R 244 995
Kia,Kia Picanto,1.0 Start Auto,Kia ,103 000,Automatic,Great Price,R 125 000
Kia,Kia Rio,Hatch 1.4 EX Auto,Kia ,70 000,Automatic,Great Price,R 175 000
Kia,Kia Rio,hatch 1.2 LS,Kia ,39 000,Manual,Great Price,R 199 999
Kia,Kia Sportage,2.0CRDi SX AWD,Kia ,97 000,Automatic,No Rating,R 184 995
Kia,Kia Seltos,1.6 EX,Kia ,76 100,Manual,Great Price,R 220 000
Kia,Kia Sportage,2.0CRDi Auto,Kia ,161 000,Automatic,No Rating,R 139 999
Kia,Kia Rio,Hatch 1.4 EX,Kia ,61 000,Manual,Great Price,R 168 999
Kia,Kia Picanto,1.0 Start,Kia ,51 000,Manual,Great Price,R 146 000
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,63 000,Automatic,Great Price,R 174 999
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,31 000,Automatic,Great Price,R 356 999
Kia,Kia Rio,hatch 1.2 LS,Kia ,62 000,Manual,Great Price,R 168 000
Kia,Kia Rio,hatch 1.2 LS,Kia ,62 000,Manual,Great Price,R 167 000
Kia,Kia Rio,hatch 1.4 Tec,Kia ,62 000,Manual,Great Price,R 168 000
Kia,,,,,,High Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.0 Street auto,Kia ,9 000,Automatic,Great Price,R 175 000
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,110 000,Automatic,No Rating,R 160 000
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,27 000,Automatic,Great Price,R 200 000
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,113 000,Automatic,Great Price,R 154 995
Kia,Kia Picanto,1.2 LS,Kia ,142 000,Manual,No Rating,R 89 995
Kia,Kia Picanto,1.0 Start,Kia ,39 000,Manual,Great Price,R 138 000
Kia,ined,,ined,,,,
Kia,Kia Sportage,2.0 EX,Kia ,63 000,Automatic,Great Price,R 239 999
Kia,Kia Sonet,1.5 LX Auto,Kia ,41 000,Automatic,Low Price,R 254 999
Kia,Kia Picanto,1.0 Style Auto,Kia ,48 000,Automatic,Fair Price,R 149 999
Kia,Kia Picanto,1.2 Smart Auto,Kia ,48 000,Automatic,Fair Price,R 169 999
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LX Auto,Kia ,38 000,Automatic,Low Price,R 247 000
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,29 000,Automatic,Great Price,R 307 000
Kia,Kia Rio,Sedan 1.2,Kia ,144 000,Manual,Great Price,R 99 999
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,112 000,Automatic,Great Price,R 144 999
Kia,Kia Seltos,1.6 EX Auto,Kia ,44 000,Automatic,Great Price,R 239 999
Kia,Kia Rio,Hatch 1.4 LX,Kia ,33 000,Manual,Low Price,R 160 000
Kia,Kia Sonet,1.5 LX Auto,Kia ,36 000,Automatic,Low Price,R 254 999
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,71 000,Automatic,Low Price,R 155 000
Kia,Kia Sportage,2.0CRDi AWD Auto,Kia ,97 000,Automatic,Great Price,R 185 000
Kia,Kia Rio,Sedan 1.2,Kia ,95 000,Manual,Fair Price,R 114 999
Kia,Kia Picanto,1.2 X-Line,Kia ,18 000,Manual,Great Price,R 180 000
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,28 000,Automatic,Great Price,R 207 000
Kia,Kia Picanto,1.2 LS,Kia ,92 000,Manual,No Rating,R 135 000
Kia,Kia Picanto,1.0 LX Auto,Kia ,92 000,Automatic,No Rating,R 134 999
Kia,Kia Picanto,1.0 LS,Kia ,92 000,Manual,High Price,R 135 999
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Rio,Sedan 1.2,Kia ,80 000,Manual,Great Price,R 105 000
Kia,Kia Picanto,1.0 LS,Kia ,92 000,Manual,High Price,R 135 999
Kia,Kia Sonet,1.5 EX Auto,Kia ,66 000,Automatic,Great Price,R 224 999
Kia,Kia Sportage,2.0 Ignite,Kia ,61 000,Manual,Great Price,R 197 490
Kia,Kia Picanto,1.0 Style,Kia ,28 000,Manual,Great Price,R 143 999
Kia,Kia Seltos,1.6 EX Auto,Kia ,63 000,Automatic,Fair Price,R 319 000
Kia,Kia Rio,Hatch 1.4 EX Auto,Kia ,68 000,Automatic,No Rating,R 174 999
Kia,Kia Sportage,2.0CRDi EX Plus,Kia ,96 000,Automatic,Low Price,R 235 000
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,28 000,Automatic,Great Price,R 310 000
Kia,Kia Picanto,1.0 Style Auto,Kia ,72 000,Automatic,Great Price,R 122 000
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,50 000,Automatic,Great Price,R 187 000
Kia,Kia Rio,Sedan 1.4,Kia ,82 000,Manual,No Rating,R 95 000
Kia,Kia Sonet,1.5 LX,Kia ,120 000,Manual,Low Price,R 215 000
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,70 000,Automatic,Fair Price,R 177 000
Kia,Kia Picanto,1.0 Start,Kia ,52 000,Manual,Low Price,R 99 999
Kia,ined,,ined,,,,
Kia,Kia Sportage,2.0CRDi Auto,Kia ,97 000,Automatic,No Rating,R 179 999
Kia,Kia Rio,hatch 1.2 LS,Kia ,71 000,Manual,Low Price,R 114 999
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,97 000,Manual,Great Price,R 173 500
Kia,Kia Picanto,1.2 Street,Kia ,71 000,Manual,Fair Price,R 139 999
Kia,Kia Rio,Sedan 1.2,Kia ,88 000,Manual,Great Price,R 102 000
Kia,Kia Picanto,1.0 Start,Kia ,81 000,Manual,Low Price,R 99 999
Kia,Kia Picanto,1.2 X-Line,Kia ,52 000,Manual,Low Price,R 132 000
Kia,Kia Picanto,1.0 LS Manual,Kia ,134 000,Manual,Low Price,R 160 000
Kia,Kia Picanto,1.2 Street,Kia ,16 000,Manual,Low Price,R 142 000
Kia,Kia Picanto,1.2 X-Line,Kia ,55 000,Manual,Low Price,R 129 999
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,Kia Picanto,1.2 X-Line,Kia ,57 000,Manual,Low Price,R 131 999
Kia,Kia Picanto,1.2 Street,Kia ,16 000,Manual,Low Price,R 142 000
Kia,Kia Picanto,1.0 STREET,Kia ,20 000,Manual,Great Price,R 124 999
Kia,Kia Rio,Hatch 1.4 LS Auto,Kia ,68 500,Automatic,Fair Price,R 235 000
Kia,Kia Picanto,1.0 Style Auto,Kia ,84 000,Automatic,Fair Price,R 150 000
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 EX,Kia ,18 000,Manual,Low Price,R 189 995
Kia,Kia Picanto,1.0 Style Auto,Kia ,65 000,Automatic,Fair Price,R 139 000
Kia,Kia Picanto,1.0 STREET,Kia ,86 000,Manual,Low Price,R 129 999
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,High Price,
Kia,Kia Seltos,1.6 EX+,Kia ,18 366,Automatic,Great Price,R 339 900
Kia,Kia Sportage,1.6T-GDi EX,Kia ,37 000,Automatic,Great Price,R 459 950
Kia,Kia Sportage,1.6 CRDI LX,Kia ,30 500,Automatic,Great Price,R 509 900
Kia,Kia Picanto,1.2 X-Line,Kia ,44 000,Manual,Great Price,R 179 900
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,13 074,Automatic,Fair Price,R 259 900
Kia,Kia Picanto,1.0 STREET,Kia ,34 718,Manual,Great Price,R 169 900
Kia,ined,,ined,,,,
Kia,Kia Sorento,2.2CRDi AWD EX,Kia ,98 000,Automatic,Great Price,R 379 000
Kia,Kia Picanto,1.0 STREET,Kia ,99 500,Manual,Fair Price,R 135 995
Kia,Kia Seltos,1.5CRDi EX,Kia ,40 000,Automatic,Great Price,R 399 900
Kia,Kia Picanto,1.0 Start,Kia ,120 000,Manual,Great Price,R 109 990
Kia,,,,,,No Rating,
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,Kia Picanto,1.0 Smart,Kia ,73 661,Manual,Fair Price,R 159 995
