Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Ford,Ford Ranger,2.2TDCi Hi-Rider XL,Ford,157 200,Manual,No Rating,R 249 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,Ford,55 000,Manual,Great Price,R 303 000
Ford,Ford Kuga,1.5T Ambiente,Ford,153 000,Manual,Fair Price,R 159 995
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Figo,Hatch 1.5 Trend,Ford,102 058,Manual,Fair Price,R 159 500
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,49,Automatic,No Rating,R 534 800
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,145 000,Manual,Fair Price,R 249 000
Ford,Ford Kuga,1.5T Trend Auto,Ford,45 000,Automatic,Fair Price,R 249 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,150 917,Automatic,Great Price,R 399 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XLS Auto,Ford,190 970,Automatic,Fair Price,R 299 900
Ford,Ford EcoSport,1.0T Trend,Ford,134 200,Manual,Fair Price,R 179 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,3.0 V6 Double Cab Wildtrak 4WD,Ford,37 450,Automatic,Fair Price,R 829 950
Ford,Ford Tourneo Custom,2.2TDCi LWB Trend,Ford,197 590,Manual,Fair Price,R 299 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,20 920,Automatic,Fair Price,R 849 900
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XLS,Ford,221 750,Manual,Fair Price,R 229 900
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,20 815,Automatic,Great Price,R 539 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,49,Automatic,No Rating,R 782 500
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,8 500,Automatic,High Price,R 599 900
Ford,Ford Territory,1.8T Trend,Ford,3 500,Automatic,High Price,R 549 900
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,20 679,Automatic,High Price,R 874 800
Ford,Ford Fiesta,5-door 1.4 Ambiente,Ford,97,Manual,Fair Price,R 135 000
Ford,Ford Transit,2.2TDCi MWB Panel Van,Ford,118 421,Manual,No Rating,R 242 000
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,Ford,244 000,Automatic,Fair Price,R 279 995
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,94 000,Automatic,High Price,R 549 995
Ford,Ford Fiesta,5-Door 1.0T Ambiente,Ford,164 000,Manual,High Price,R 149 950
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,81 000,Manual,Fair Price,R 309 000
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,131 007,Manual,High Price,R 159 995
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,158 000,Automatic,Fair Price,R 429 900
Ford,Ford Figo,Hatch 1.5 Titanium,Ford,49 479,Manual,High Price,R 219 900
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Territory,1.8T Ambiente,Ford,11 000,Automatic,Great Price,R 419 900
Ford,Ford EcoSport,1.0T Trend Auto,Ford,111 376,Automatic,Fair Price,R 209 950
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,21 000,Automatic,Fair Price,R 799 495
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,14 000,Automatic,Fair Price,R 809 496
Ford,Ford Territory,1.8T Ambiente,Ford,Automa,Petrol,No Rating,R 510 000
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,Automa,Diesel,No Rating,R 969 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,163 000,Manual,Fair Price,R 299 900
Ford,Ford Everest,3.0TD V6 4WD Wildtrak,Ford,Automa,Diesel,No Rating,R 1 077 271
Ford,Ford EcoSport,1.5TDCi Titanium,Ford,134 000,Manual,Great Price,R 169 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Tremor 4WD,Ford,Automa,Diesel,No Rating,R 929 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,Automa,Diesel,No Rating,R 944 707
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,Automa,Diesel,No Rating,R 629 000
Ford,Ford EcoSport,1.0T Trend Auto,Ford,123 522,Automatic,Fair Price,R 189 000
Ford,Ford EcoSport,1.5 Ambiente,Ford,96 731,Manual,Fair Price,R 149 900
Ford,Ford EcoSport,1.0T Titanium,Ford,32 069,Manual,Fair Price,R 249 995
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,Ford Everest,2.2TDCi XLS Auto,Ford,167 000,Automatic,Great Price,R 289 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,54 752,Automatic,Great Price,R 779 900
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,Automa,Petrol,No Rating,R 1 269 000
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,76 749,Automatic,Great Price,R 859 900
Ford,Ford EcoSport,1.0T Titanium,Ford,62 313,Manual,Fair Price,R 169 899
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,Automa,Diesel,No Rating,R 669 900
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,Automa,Diesel,No Rating,R 739 900
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,Automa,Diesel,No Rating,R 689 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,Ford,139 000,Manual,Fair Price,R 219 950
Ford,Ford Everest,2.0 Biturbo 4x4 Sport,Ford,15 108,Automatic,Great Price,R 839 900
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,ined,,ined,,,,
Ford,Ford EcoSport,1.0T Titanium,Ford,79 321,Manual,Great Price,R 209 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,47 644,Automatic,Great Price,R 559 901
Ford,Ford Transit Custom,2.0SIT Panel Van Sport,Ford,34 340,Automatic,High Price,R 708 900
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT FX4,Ford,87 000,Automatic,High Price,R 459 000
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,Automa,Diesel,No Rating,R 1 149 000
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,81 000,Automatic,Fair Price,R 489 900
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,Automa,Petrol,No Rating,R 1 269 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,Automa,Diesel,No Rating,R 889 900
Ford,Ford Ranger,2.0 Sit Single Cab XL 4x4 Manual,Ford,13 417,Manual,Fair Price,R 479 495
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,Automa,Diesel,No Rating,R 989 000
Ford,Ford EcoSport,1.0T Trend,Ford,102 126,Manual,Fair Price,R 199 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Tremor 4WD,Ford,Automa,Diesel,No Rating,R 889 900
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,127 000,Automatic,Fair Price,R 479 900
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,91 845,Automatic,Fair Price,R 459 900
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,61 000,Automatic,Fair Price,R 539 900
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,Ford Kuga,2.0TDCi AWD Titanium,Ford,117 000,Automatic,Fair Price,R 239 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,125 300,Automatic,Fair Price,R 429 000
Ford,Ford Ranger,2.0 Sit Double Cab XL Manual,Ford,41 000,Manual,Fair Price,R 449 800
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XLT,Ford,243 000,Manual,Fair Price,R 249 900
Ford,Ford Fiesta,5-door 1.4 Ambiente,Ford,94 804,Manual,Fair Price,R 139 990
Ford,Ford EcoSport,1.5TDCi Titanium,Ford,126 500,Manual,Fair Price,R 189 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,143 426,Automatic,Fair Price,R 469 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,14 000,Automatic,Great Price,R 849 995
Ford,Ford Ranger,2.0 Sit Supercab XLT,Ford,Automa,Diesel,No Rating,R 579 900
Ford,Ford Territory,1.8T Ambiente,Ford,18 248,Automatic,Fair Price,R 444 900
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XLS,Ford,78 000,Manual,Fair Price,R 399 900
Ford,Ford Transit Custom,2.0SIT Panel Van Sport,Ford,8 989,Automatic,Fair Price,R 699 900
Ford,Ford Everest,3.0 V6 4WD Platinum,Ford,48 660,Automatic,Fair Price,R 929 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,146 129,Manual,Fair Price,R 299 900
Ford,Ford Ranger,2.0 Sit Single Cab XL 4x4 Auto,Ford,49,Automatic,No Rating,R 564 800
Ford,Ford Transit Custom,2.0SIT Panel Van Sport,Ford,9 750,Automatic,Fair Price,R 699 900
Ford,Ford EcoSport,1.5TDCi Ambiente,Ford,41 807,Manual,High Price,R 329 990
Ford,Ford Fiesta,1.0T Trend,Ford,118 500,Manual,Great Price,R 154 995
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,Automa,Diesel,No Rating,R 789 000
Ford,Ford Everest,2.0 Biturbo 4x4 Sport,Ford,Automa,Diesel,No Rating,R 959 890
Ford,Ford Territory,1.8T Titanium,Ford,Automa,Petrol,No Rating,R 649 900
Ford,Ford Everest,2.0 Biturbo 4x4 XLT,Ford,Automa,Diesel,No Rating,R 899 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,Automa,Diesel,No Rating,R 731 140
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,Automa,Diesel,No Rating,R 731 140
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,Automa,Diesel,No Rating,R 839 890
Ford,,,,,,Low Price,
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,Automa,Diesel,No Rating,R 839 890
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,Automa,Diesel,No Rating,R 759 890
Ford,Ford EcoSport,1.0T Titanium,Ford,76 000,Manual,Great Price,R 165 000
Ford,Ford EcoSport,1.0T Trend,Ford,54 700,Manual,Fair Price,R 224 900
Ford,Ford Tourneo Custom,2.0SiT SWB Limited,Ford,134 000,Automatic,Fair Price,R 549 995
Ford,Ford Tourneo Custom,2.2TDCi LWB Trend,Ford,133 591,Manual,Great Price,R 399 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.2TDCi 4x4 XLS Auto,Ford,184 695,Automatic,No Rating,R 249 950
Ford,Ford Ranger,3.2TDCi SuperCab 4x4 XLT Auto,Ford,152 000,Automatic,Fair Price,R 369 900
Ford,Ford Everest,3.2TDCi 4WD Limited,Ford,119 400,Automatic,Fair Price,R 419 500
Ford,Ford Ranger,2.2TDCi 4x4 XLS,Ford,311 000,Manual,No Rating,R 229 990
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,Ford Fiesta,5-Door 1.0T Trend,Ford,187 059,Manual,Great Price,R 109 900
Ford,Ford Ranger,3.2TDCi Double Cab Hi-Rider Wildtrak Auto,Ford,94 544,Automatic,High Price,R 379 900
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,71 637,Automatic,Fair Price,R 639 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,45 000,Manual,High Price,R 192 950
Ford,Ford Territory,1.8T Trend,Ford,45 741,Automatic,Fair Price,R 449 900
Ford,Ford EcoSport,1.5TDCi Ambiente,Ford,70 000,Manual,High Price,R 249 950
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,213 100,Manual,Great Price,R 139 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,Ford,138 000,Automatic,Fair Price,R 289 995
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,146 300,Manual,High Price,R 359 900
Ford,Ford EcoSport,1.0T Titanium,Ford,83 500,Manual,High Price,R 320 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Tremor 4WD,Ford,Automa,Diesel,No Rating,R 893 000
Ford,Ford Fiesta,5-door 1.4 Ambiente,Ford,138 907,Manual,Fair Price,R 137 999
Ford,Ford Everest,2.0 Biturbo Sport,Ford,Automa,Diesel,No Rating,R 899 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,7 001,Automatic,Great Price,R 799 495
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,17 122,Automatic,Great Price,R 499 495
Ford,,,,,,Great Price,
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,6 800,Automatic,Great Price,R 509 001
Ford,Ford Ranger,2.0SiT Double Cab Hi-Rider XLT FX4,Ford,152 617,Automatic,Fair Price,R 379 900
Ford,Ford Everest,2.2TDCi XLS Auto,Ford,166 000,Automatic,Fair Price,R 289 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,94 000,Automatic,Fair Price,R 459 900
Ford,Ford EcoSport,1.5TDCi Titanium,Ford,95 000,Manual,Great Price,R 119 000
Ford,ined,,ined,,,,
Ford,Ford EcoSport,1.0T Titanium Auto,Ford,71 500,Automatic,Fair Price,R 200 000
Ford,Ford Territory,1.8T Trend,Ford,42 300,Automatic,Fair Price,R 449 850
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,42 800,Automatic,Fair Price,R 579 850
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,41 999,Automatic,Fair Price,R 579 850
Ford,Ford Figo,Freestyle 1.5 Titanium,Ford,61 850,Manual,Great Price,R 189 900
Ford,,,,,,Fair Price,
Ford,,,,,,High Price,
Ford,,,,,,High Price,
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,3 898,Automatic,Fair Price,R 539 900
Ford,Ford Ranger,2.0 Sit Single Cab XL Manual,Ford,153 650,Manual,Fair Price,R 339 990
Ford,Ford Territory,1.8T Ambiente,Ford,6 321,Automatic,Great Price,R 429 495
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,650,Automatic,Great Price,R 599 495
Ford,Ford Ranger,Tremor 2.0 Bi-Turbo Double Cab 4WD Auto,Ford,500,Automatic,Great Price,R 829 495
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,11 470,Automatic,Great Price,R 589 495
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,Automa,Petrol,No Rating,R 1 304 890
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,Automa,Diesel,No Rating,R 1 099 890
Ford,Ford Territory,1.8T Ambiente,Ford,13 560,Automatic,Fair Price,R 459 900
Ford,Ford Territory,1.8T Trend,Ford,35 043,Automatic,Fair Price,R 449 501
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,1 988,Automatic,Fair Price,R 599 495
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,64 782,Automatic,Great Price,R 399 950
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,86 356,Automatic,Fair Price,R 474 900
Ford,Ford Territory,1.8T Dark Edition,Ford,Automa,Petrol,No Rating,R 589 890
Ford,Ford Territory,1.8T Dark Edition,Ford,Automa,Petrol,No Rating,R 639 900
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,High Price,
Ford,Ford Transit Custom,Panel Van 2.2TDCi 92kW LWB Ambiente,Ford,113 000,Manual,Great Price,R 379 900
Ford,Ford Territory,1.8T Dark Edition,Ford,Automa,Petrol,No Rating,R 589 890
Ford,Ford Everest,2.0 Biturbo Sport,Ford,Automa,Diesel,No Rating,R 859 890
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,Automa,Diesel,No Rating,R 964 890
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,Automa,Diesel,No Rating,R 839 890
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,Automa,Diesel,No Rating,R 829 890
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Stormtrak,Ford,184 200,Automatic,Fair Price,R 439 900
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 XLT Auto,Ford,165 000,Automatic,Fair Price,R 329 900
Ford,Ford EcoSport,1.5TiVCT Ambiente,Ford,168 500,Manual,Fair Price,R 159 995
Ford,Ford EcoSport,1.5TDCi Trend,Ford,143 475,Manual,Fair Price,R 159 900
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,120 804,Automatic,Fair Price,R 599 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,7 200,Automatic,Fair Price,R 609 900
Ford,Ford Kuga,1.5T Trend,Ford,73 924,Manual,Great Price,R 139 000
Ford,Ford Figo,Freestyle 1.5 Trend,Ford,119 500,Manual,Great Price,R 169 900
Ford,Ford Transit Custom,2.0SiT Panel Van LWB,Ford,Man,Diesel,No Rating,R 589 000
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,Automa,Diesel,No Rating,R 619 900
Ford,Ford Territory,1.8T Trend,Ford,Automa,Petrol,No Rating,R 615 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,Automa,Diesel,No Rating,R 759 900
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,Automa,Diesel,No Rating,R 1 049 000
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,65 903,Manual,Fair Price,R 169 900
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,Ford,24 300,Automatic,Fair Price,R 269 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,5 753,Automatic,Great Price,R 525 000
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,Ford,261 877,Automatic,Fair Price,R 249 899
Ford,Ford Ranger,2.2TDCi (Aircon),Ford,130 000,Manual,Fair Price,R 199 990
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 Wildtrak Auto,Ford,245 633,Automatic,Fair Price,R 299 900
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Everest,2.2TDCi XLS Auto,Ford,115 549,Automatic,Great Price,R 279 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,50 000,Automatic,Great Price,R 679 990
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,85 528,Automatic,Fair Price,R 759 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,126 000,Automatic,Great Price,R 554 995
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,Automa,Diesel,No Rating,R 959 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,100,Automatic,High Price,R 929 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,127 000,Manual,Fair Price,R 249 995
Ford,Ford EcoSport,1.5 Ambiente,Ford,74 000,Manual,Fair Price,R 199 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,51 952,Automatic,Great Price,R 549 900
Ford,Ford Ranger,3.0 V6 Double Cab Wildtrak 4WD,Ford,74 000,Automatic,Fair Price,R 748 800
Ford,,,,,,High Price,
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,Ford Kuga,1.5T Trend Auto,Ford,134 000,Automatic,Fair Price,R 278 800
Ford,Ford Kuga,2.0TDCi AWD ST Line,Ford,72 190,Automatic,Fair Price,R 329 900
Ford,Ford Mustang,5.0 GT Fastback,Ford,Automa,Petrol,No Rating,R 1 298 000
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,74 800,Automatic,Great Price,R 569 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,70 232,Manual,Fair Price,R 189 900
Ford,Ford Mustang,2.3T Fastback,Ford,71 000,Automatic,Great Price,R 559 950
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,110 025,Automatic,Great Price,R 849 500
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,79 200,Automatic,Great Price,R 499 900
Ford,Ford Everest,3.0 V6 4WD Platinum,Ford,Automa,Diesel,No Rating,R 1 179 000
Ford,Ford Figo,Hatch 1.5 Trend,Ford,76 000,Manual,Great Price,R 129 995
Ford,Ford Figo,Sedan 1.5 Ambiente,Ford,151 200,Manual,No Rating,R 119 900
Ford,Ford Everest,2.0 Biturbo XLT,Ford,Automa,Diesel,No Rating,R 849 900
Ford,Ford EcoSport,1.0T Titanium,Ford,49 600,Manual,Fair Price,R 239 900
Ford,Ford EcoSport,1.0T Titanium,Ford,81 900,Manual,High Price,R 269 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,9 321,Automatic,Great Price,R 589 800
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,9 836,Automatic,Great Price,R 729 800
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,14 391,Automatic,Great Price,R 514 900
Ford,Ford Focus,Hatch 1.5T Trend,Ford,132 450,Manual,Great Price,R 139 995
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,36 000,Automatic,Fair Price,R 689 990
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,201 754,Automatic,Fair Price,R 374 995
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XL Auto,Ford,154 000,Automatic,No Rating,R 299 500
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,183 000,Automatic,Great Price,R 379 900
Ford,Ford EcoSport,1.0T Titanium,Ford,96 500,Manual,High Price,R 199 900
Ford,Ford Everest,2.0Bi-Turbo 4WD Limited,Ford,112 325,Automatic,Great Price,R 449 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor Special Edition,Ford,82 000,Automatic,Fair Price,R 699 900
Ford,,,,,,Low Price,
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,Ford EcoSport,1.0T Titanium Auto,Ford,72 000,Automatic,Fair Price,R 219 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Stormtrak,Ford,90 120,Automatic,Fair Price,R 539 950
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Stormtrak,Ford,57 000,Automatic,Great Price,R 469 950
Ford,Ford Kuga,2.0TDCi AWD ST Line,Ford,146 000,Automatic,Fair Price,R 299 900
Ford,Ford Kuga,2.0TDCi AWD Trend,Ford,191 000,Automatic,Fair Price,R 209 990
Ford,Ford Fiesta,5-door 1.4 Ambiente,Ford,153 000,Manual,High Price,R 175 950
Ford,Ford Everest,2.0Bi-Turbo 4WD Limited,Ford,69 400,Automatic,High Price,R 549 950
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XLS,Ford,160 000,Manual,No Rating,R 279 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,91 000,Manual,Fair Price,R 139 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,26 000,Manual,Fair Price,R 369 900
Ford,Ford Everest,2.2TDCi XLT Auto,Ford,97 000,Automatic,High Price,R 389 900
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,Automa,Diesel,No Rating,R 1 049 000
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,99 300,Automatic,Great Price,R 429 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,89 500,Automatic,Fair Price,R 409 900
Ford,Ford Tourneo Custom,2.0SiT Active LWB,Ford,9 798,Automatic,No Rating,R 949 950
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,14 411,Automatic,Great Price,R 499 500
Ford,Ford EcoSport,1.5 Ambiente,Ford,27 000,Manual,Great Price,R 135 000
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,19 400,Automatic,Great Price,R 599 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,141 113,Automatic,Fair Price,R 459 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,56 500,Automatic,Great Price,R 699 500
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,75 370,Automatic,Fair Price,R 599 900
Ford,Ford EcoSport,1.5TDCi Titanium,Ford,104 000,Manual,Fair Price,R 179 995
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,71 708,Automatic,Fair Price,R 484 900
Ford,Ford Ranger,3.2TDCi Double Cab Hi-Rider XLT,Ford,105 000,Manual,High Price,R 319 999
Ford,Ford Ranger,2.0 Sit Supercab XLT,Ford,Automa,Diesel,No Rating,R 619 000
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,Ford,Automa,Diesel,No Rating,R 529 900
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,Automa,Petrol,No Rating,R 1 239 000
Ford,Ford PUMA,1.0T Titanium,Ford,28 918,Automatic,Great Price,R 320 000
Ford,Ford Territory,1.8T Ambiente,Ford,5 624,Automatic,Fair Price,R 449 950
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,24 000,Automatic,Great Price,R 570 000
Ford,Ford Fiesta,5-Door 1.0T Titanium,Ford,82 921,Manual,No Rating,R 159 900
Ford,Ford Ranger,3.2TDCi Double Cab Hi-Rider XLT Auto,Ford,259 000,Automatic,Fair Price,R 299 000
Ford,ined,,ined,,,,
Ford,Ford Everest,3.2TDCi 4WD Limited,Ford,98 000,Automatic,Great Price,R 350 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,Automa,Diesel,No Rating,R 929 000
Ford,Ford Everest,2.0 Biturbo 4x4 Sport,Ford,12 800,Automatic,,POA
